,available boarding points,departure time,travel date,bus_co,created_at,destination,origin,price,search_date,search_destination,search_origin,seats_remaining
22520,Kangemi,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:50:49.772319,Eldoret,Kangemi,1000,2019-09-04,Eldoret,Kangemi,48.0
22521,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:50:49.772321,Eldoret,Kangemi,1000,2019-09-04,Eldoret,Kangemi,48.0
22522,eldoret,02:30 AM,"Tue,Sep 03,2019",EasyCoach,2019-08-21 13:50:51.913966,Malaba,Eldoret,550,2019-09-04,Malaba,Eldoret,0.0
22523,eldoret,01:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:50:51.913991,Malaba,Eldoret,550,2019-09-04,Malaba,Eldoret,32.0
22524,Cheptais,05:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:50:54.451283,Kangemi,Cheptais,900,2019-09-04,Kangemi,Cheptais,66.0
22525,Cheptais,05:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:50:54.451302,Kangemi,Cheptais,900,2019-09-04,Kangemi,Cheptais,66.0
22526,Cheptais,06:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:50:54.451304,Kangemi,Cheptais,700,2019-09-04,Kangemi,Cheptais,67.0
22527,Cheptais,07:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:50:54.451307,Kangemi,Cheptais,700,2019-09-04,Kangemi,Cheptais,67.0
22528,Cheptais,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:50:54.451310,Kangemi,Cheptais,700,2019-09-04,Kangemi,Cheptais,48.0
22529,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:50:56.141352,Chwele,Naivasha,1000,2019-09-04,Chwele,Naivasha,48.0
22530,Amagoro,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:50:57.796221,Westlands,Koteko,700,2019-09-04,Westlands,Koteko,66.0
22531,Amagoro,08:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:50:57.796240,Westlands,Koteko,800,2019-09-04,Westlands,Koteko,48.0
22532,SIAYA,07:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:51:00.565127,Kericho,Siaya,600,2019-09-04,Kericho,Siaya,31.0
22533,Cheptais,06:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:03.691276,Naivasha,Chwele,700,2019-09-04,Naivasha,Chwele,67.0
22534,Cheptais,07:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:03.691306,Naivasha,Chwele,700,2019-09-04,Naivasha,Chwele,67.0
22535,Cheptais,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:03.691311,Naivasha,Chwele,700,2019-09-04,Naivasha,Chwele,48.0
22536,KERICHO,02:00 AM,"Tue,Sep 03,2019",EasyCoach,2019-08-21 13:51:08.436021,Mbale,Kericho,1400,2019-09-04,Mbale,Kericho,0.0
22537,KERICHO,02:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:51:08.436041,Mbale,Kericho,1400,2019-09-04,Mbale,Kericho,32.0
22538,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:11.267824,Cheptais,Country Bus,1000,2019-09-04,Cheptais,Country%20bus,48.0
22539,Cheptais,05:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:12.948023,Westlands,Lwakhakha,900,2019-09-04,Westlands,Lwakhakha,66.0
22540,Cheptais,05:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:12.948044,Westlands,Lwakhakha,900,2019-09-04,Westlands,Lwakhakha,66.0
22541,Amagoro,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:15.009138,Kangemi,Kanduyi,700,2019-09-04,Kangemi,Kanduyi,66.0
22542,Amagoro,08:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:15.009157,Kangemi,Kanduyi,800,2019-09-04,Kangemi,Kanduyi,48.0
22543,Bukembe,08:00 AM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:18.218813,Country Bus,Turbo,700,2019-09-04,Country%20bus,Turbo,67.0
22544,Bukembe,08:00 AM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:18.218838,Country Bus,Turbo,800,2019-09-04,Country%20bus,Turbo,48.0
22545,Cheptais,06:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:18.218841,Country Bus,Turbo,700,2019-09-04,Country%20bus,Turbo,67.0
22546,Cheptais,07:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:18.218844,Country Bus,Turbo,700,2019-09-04,Country%20bus,Turbo,67.0
22547,Cheptais,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:18.218847,Country Bus,Turbo,700,2019-09-04,Country%20bus,Turbo,48.0
22548,Bukembe,08:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:18.218849,Country Bus,Turbo,700,2019-09-04,Country%20bus,Turbo,67.0
22549,Bukembe,08:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:18.218852,Country Bus,Turbo,800,2019-09-04,Country%20bus,Turbo,48.0
22550,NAKURU,10:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:51:20.474848,Siaya,Nakuru,850,2019-09-04,Siaya,Nakuru,25.0
22551,NAKURU,11:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:51:20.474866,Siaya,Nakuru,850,2019-09-04,Siaya,Nakuru,32.0
22552,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:24.752259,Westlands,Siyenga,1000,2019-09-04,Westlands,Siyenga,48.0
22553,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:24.752279,Westlands,Siyenga,600,2019-09-04,Westlands,Siyenga,67.0
22554,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:27.142967,Bukembe,Uthiru,1000,2019-09-04,Bukembe,Uthiru,48.0
22555,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:28.919925,Naivasha,Mailisaba,1000,2019-09-04,Naivasha,Mailisaba,48.0
22556,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:28.919951,Naivasha,Mailisaba,600,2019-09-04,Naivasha,Mailisaba,67.0
22557,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:32.311030,Lwandeti,Country Bus,1000,2019-09-04,Lwandeti,Country%20bus,48.0
22558,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:33.981524,Main Office,Soy,1000,2019-09-04,Main%20Office,Soy,48.0
22559,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:33.981544,Main Office,Soy,600,2019-09-04,Main%20Office,Soy,67.0
22560,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:36.079304,Kipkaren,Naivasha,1000,2019-09-04,Kipkaren,Naivasha,48.0
22561,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:37.583446,Gatua,Country Bus,1000,2019-09-04,Gatua,Country%20bus,48.0
22562,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:39.211536,Uthiru,Kitale,1000,2019-09-04,Uthiru,Kitale,48.0
22563,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:39.211557,Uthiru,Kitale,600,2019-09-04,Uthiru,Kitale,67.0
22564,Bukembe,08:00 AM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:41.636349,Kangemi,Jua Kali,700,2019-09-04,Kangemi,Jua%20kali,67.0
22565,Bukembe,08:00 AM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:41.636366,Kangemi,Jua Kali,800,2019-09-04,Kangemi,Jua%20kali,48.0
22566,Bukembe,08:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:41.636369,Kangemi,Jua Kali,700,2019-09-04,Kangemi,Jua%20kali,67.0
22567,Bukembe,08:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:41.636372,Kangemi,Jua Kali,800,2019-09-04,Kangemi,Jua%20kali,48.0
22568,Bungoma,08:00 AM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:43.411248,Naivasha,Misikhu,600,2019-09-04,Naivasha,Misikhu,67.0
22569,Bungoma,08:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:43.411267,Naivasha,Misikhu,600,2019-09-04,Naivasha,Misikhu,67.0
22570,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:45.383847,Main Office,Kwa Muthoni,1000,2019-09-04,Main%20Office,Kwa%20muthoni,48.0
22571,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:45.383868,Main Office,Kwa Muthoni,600,2019-09-04,Main%20Office,Kwa%20muthoni,67.0
22572,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:47.128922,Naivasha,Gatua,1000,2019-09-04,Naivasha,Gatua,48.0
22573,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:47.128942,Naivasha,Gatua,600,2019-09-04,Naivasha,Gatua,67.0
22574,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:48.752712,Nakuru,Matunda,1000,2019-09-04,Nakuru,Matunda,48.0
22575,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:48.752739,Nakuru,Matunda,600,2019-09-04,Nakuru,Matunda,67.0
22576,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:51.335012,Chimoi,Country Bus,1000,2019-09-04,Chimoi,Country%20bus,48.0
22577,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:53.349442,Malaba,Westlands,1000,2019-09-04,Malaba,Westlands,48.0
22578,Railways,08:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:51:57.645069,Mumias,Nairobi,1450,2019-09-04,Mumias,Nairobi,30.0
22579,Railways,07:45 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:51:57.645089,Mumias,Nairobi,1450,2019-09-04,Mumias,Nairobi,32.0
22580,,09:00 PM,"Wed,Sep 04,2019",Crown Bus,2019-08-21 13:51:57.645092,Mumias,Nairobi,1100,2019-09-04,Mumias,Nairobi,0.0
22581,Cheptais,05:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:59.837131,Country Bus,Lwandanyi,900,2019-09-04,Country%20bus,Lwandanyi,66.0
22582,Cheptais,05:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:59.837151,Country Bus,Lwandanyi,900,2019-09-04,Country%20bus,Lwandanyi,66.0
22583,Cheptais,06:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:59.837153,Country Bus,Lwandanyi,700,2019-09-04,Country%20bus,Lwandanyi,67.0
22584,Cheptais,07:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:59.837156,Country Bus,Lwandanyi,700,2019-09-04,Country%20bus,Lwandanyi,67.0
22585,Cheptais,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:51:59.837158,Country Bus,Lwandanyi,700,2019-09-04,Country%20bus,Lwandanyi,48.0
22586,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:01.431166,Namwela,Country Bus,1000,2019-09-04,Namwela,Country%20bus,48.0
22587,Kangemi,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:03.422947,Ostrich,Nairobi,1000,2019-09-04,Ostrich,Nairobi,48.0
22588,Kangemi,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:03.422965,Ostrich,Nairobi,1000,2019-09-04,Ostrich,Nairobi,48.0
22589,NDORI,08:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:52:05.761170,Kisumu,Ndori,300,2019-09-04,Kisumu,Ndori,32.0
22590,KISII TOWN,01:45 AM,"Tue,Sep 03,2019",EasyCoach,2019-08-21 13:52:11.002805,Rongo,Kisii,200,2019-09-04,Rongo,Kisii,0.0
22591,KISII TOWN,02:15 AM,"Tue,Sep 03,2019",EasyCoach,2019-08-21 13:52:11.002824,Rongo,Kisii,200,2019-09-04,Rongo,Kisii,10.0
22592,KISII TOWN,03:45 AM,"Tue,Sep 03,2019",EasyCoach,2019-08-21 13:52:11.002826,Rongo,Kisii,200,2019-09-04,Rongo,Kisii,0.0
22593,KISII TOWN,02:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:52:11.002829,Rongo,Kisii,200,2019-09-04,Rongo,Kisii,32.0
22594,KISII TOWN,03:15 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:52:11.002832,Rongo,Kisii,200,2019-09-04,Rongo,Kisii,32.0
22595,Amagoro,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:12.916913,Nakuru,Kanduyi,700,2019-09-04,Nakuru,Kanduyi,66.0
22596,Amagoro,08:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:12.916930,Nakuru,Kanduyi,800,2019-09-04,Nakuru,Kanduyi,48.0
22597,Eldoret,10:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:14.789349,Kangemi,Naivasha,500,2019-09-04,Kangemi,Naivasha,67.0
22598,Eldoret,10:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:14.789396,Kangemi,Naivasha,800,2019-09-04,Kangemi,Naivasha,48.0
22599,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:17.142412,Chwele,Uthiru,1000,2019-09-04,Chwele,Uthiru,48.0
22600,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:19.034270,Bukembe,Nakuru,1000,2019-09-04,Bukembe,Nakuru,48.0
22601,Kangemi,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:20.782860,Ostrich,Uthiru,1000,2019-09-04,Ostrich,Uthiru,48.0
22602,Kangemi,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:20.782880,Ostrich,Uthiru,1000,2019-09-04,Ostrich,Uthiru,48.0
22603,Amagoro,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:23.676219,Country Bus,Malaba,700,2019-09-04,Country%20bus,Malaba,66.0
22604,Amagoro,08:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:23.676240,Country Bus,Malaba,800,2019-09-04,Country%20bus,Malaba,48.0
22605,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:27.123224,Tulienge,Nairobi,1000,2019-09-04,Tulienge,Nairobi,48.0
22606,Railways,07:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:52:38.837551,Kericho,Nairobi,1100,2019-09-04,Kericho,Nairobi,31.0
22607,Railways,07:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:52:38.837573,Kericho,Nairobi,1100,2019-09-04,Kericho,Nairobi,25.0
22608,Railways,07:45 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:52:38.837578,Kericho,Nairobi,1100,2019-09-04,Kericho,Nairobi,32.0
22609,Railways,09:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:52:38.837582,Kericho,Nairobi,1100,2019-09-04,Kericho,Nairobi,32.0
22610,Railways,09:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:52:38.837586,Kericho,Nairobi,1100,2019-09-04,Kericho,Nairobi,32.0
22611,Railways,11:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:52:38.837590,Kericho,Nairobi,1100,2019-09-04,Kericho,Nairobi,32.0
22612,Railways,07:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:52:38.837595,Kericho,Nairobi,1100,2019-09-04,Kericho,Nairobi,31.0
22613,Railways,08:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:52:38.837599,Kericho,Nairobi,1100,2019-09-04,Kericho,Nairobi,32.0
22614,Railways,08:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:52:38.837603,Kericho,Nairobi,1100,2019-09-04,Kericho,Nairobi,32.0
22615,Railways,09:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:52:38.837607,Kericho,Nairobi,1100,2019-09-04,Kericho,Nairobi,32.0
22616,Railways,09:15 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:52:38.837611,Kericho,Nairobi,1100,2019-09-04,Kericho,Nairobi,32.0
22617,Railways,09:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:52:38.837616,Kericho,Nairobi,1100,2019-09-04,Kericho,Nairobi,32.0
22618,Railways,10:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:52:38.837620,Kericho,Nairobi,1100,2019-09-04,Kericho,Nairobi,32.0
22619,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:41.613292,Kimaiti,Nairobi,1000,2019-09-04,Kimaiti,Nairobi,48.0
22620,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:44.352146,Kangemi,Eldoret,1000,2019-09-04,Kangemi,Eldoret,48.0
22621,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:44.352165,Kangemi,Eldoret,600,2019-09-04,Kangemi,Eldoret,67.0
22622,Eldoret,10:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:44.352168,Kangemi,Eldoret,500,2019-09-04,Kangemi,Eldoret,67.0
22623,Eldoret,10:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:44.352170,Kangemi,Eldoret,800,2019-09-04,Kangemi,Eldoret,48.0
22624,Cheptais,05:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:47.184386,Nakuru,Lwakhakha,900,2019-09-04,Nakuru,Lwakhakha,66.0
22625,Cheptais,05:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:47.184406,Nakuru,Lwakhakha,900,2019-09-04,Nakuru,Lwakhakha,66.0
22626,Esidende,06:30 AM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:49.595728,Westlands,Koyonzo,600,2019-09-04,Westlands,Koyonzo,67.0
22627,Esidende,05:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:49.595748,Westlands,Koyonzo,600,2019-09-04,Westlands,Koyonzo,67.0
22628,Cheptais,05:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:53.319535,Eldoret,Korosiandet,900,2019-09-04,Eldoret,Korosiandet,66.0
22629,Cheptais,05:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:53.319561,Eldoret,Korosiandet,900,2019-09-04,Eldoret,Korosiandet,66.0
22630,Cheptais,06:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:53.319566,Eldoret,Korosiandet,700,2019-09-04,Eldoret,Korosiandet,67.0
22631,Cheptais,07:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:53.319570,Eldoret,Korosiandet,700,2019-09-04,Eldoret,Korosiandet,67.0
22632,Cheptais,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:53.319575,Eldoret,Korosiandet,700,2019-09-04,Eldoret,Korosiandet,48.0
22633,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:55.801874,Uthiru,Village Inn,1000,2019-09-04,Uthiru,Village%20Inn,48.0
22634,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:55.801892,Uthiru,Village Inn,600,2019-09-04,Uthiru,Village%20Inn,67.0
22635,Cheptais,05:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:59.150231,Westlands,Sirisia,900,2019-09-04,Westlands,Sirisia,66.0
22636,Cheptais,05:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:59.150248,Westlands,Sirisia,900,2019-09-04,Westlands,Sirisia,66.0
22637,Cheptais,06:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:59.150251,Westlands,Sirisia,700,2019-09-04,Westlands,Sirisia,67.0
22638,Cheptais,07:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:59.150254,Westlands,Sirisia,700,2019-09-04,Westlands,Sirisia,67.0
22639,Cheptais,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:52:59.150257,Westlands,Sirisia,700,2019-09-04,Westlands,Sirisia,48.0
22640,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:53:02.154566,Kocholia,Uthiru,1000,2019-09-04,Kocholia,Uthiru,48.0
22641,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:53:05.914349,Westlands,Eldoret,1000,2019-09-04,Westlands,Eldoret,48.0
22642,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:53:05.914376,Westlands,Eldoret,600,2019-09-04,Westlands,Eldoret,67.0
22643,Eldoret,10:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:53:05.914382,Westlands,Eldoret,500,2019-09-04,Westlands,Eldoret,67.0
22644,Eldoret,10:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:53:05.914386,Westlands,Eldoret,800,2019-09-04,Westlands,Eldoret,48.0
22645,Railways,07:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:19.726750,Kisumu,Nairobi,1400,2019-09-04,Kisumu,Nairobi,31.0
22646,Railways,07:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:19.726769,Kisumu,Nairobi,1400,2019-09-04,Kisumu,Nairobi,25.0
22647,Railways,07:45 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:19.726772,Kisumu,Nairobi,1400,2019-09-04,Kisumu,Nairobi,32.0
22648,Railways,09:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:19.726774,Kisumu,Nairobi,1400,2019-09-04,Kisumu,Nairobi,32.0
22649,Railways,09:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:19.726777,Kisumu,Nairobi,1400,2019-09-04,Kisumu,Nairobi,32.0
22650,Railways,11:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:19.726780,Kisumu,Nairobi,1400,2019-09-04,Kisumu,Nairobi,32.0
22651,Railways,07:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:19.726782,Kisumu,Nairobi,1400,2019-09-04,Kisumu,Nairobi,31.0
22652,Railways,08:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:19.726785,Kisumu,Nairobi,1400,2019-09-04,Kisumu,Nairobi,32.0
22653,Railways,08:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:19.726787,Kisumu,Nairobi,1400,2019-09-04,Kisumu,Nairobi,32.0
22654,Railways,09:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:19.726790,Kisumu,Nairobi,1400,2019-09-04,Kisumu,Nairobi,32.0
22655,Railways,09:15 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:19.726792,Kisumu,Nairobi,1400,2019-09-04,Kisumu,Nairobi,32.0
22656,Railways,09:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:19.726795,Kisumu,Nairobi,1400,2019-09-04,Kisumu,Nairobi,32.0
22657,Railways,10:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:19.726798,Kisumu,Nairobi,1400,2019-09-04,Kisumu,Nairobi,32.0
22658,kapsabet,01:45 AM,"Tue,Sep 03,2019",EasyCoach,2019-08-21 13:53:23.758707,Kaimosi,Kapsabet,200,2019-09-04,Kaimosi,Kapsabet,0.0
22659,kapsabet,03:00 AM,"Tue,Sep 03,2019",EasyCoach,2019-08-21 13:53:23.758732,Kaimosi,Kapsabet,200,2019-09-04,Kaimosi,Kapsabet,0.0
22660,kapsabet,01:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:23.758737,Kaimosi,Kapsabet,200,2019-09-04,Kaimosi,Kapsabet,32.0
22661,kapsabet,02:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:23.758741,Kaimosi,Kapsabet,200,2019-09-04,Kaimosi,Kapsabet,30.0
22662,Bukembe,08:00 AM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:53:26.346067,Westlands,Jua Kali,700,2019-09-04,Westlands,Jua%20kali,67.0
22663,Bukembe,08:00 AM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:53:26.346086,Westlands,Jua Kali,800,2019-09-04,Westlands,Jua%20kali,48.0
22664,Bukembe,08:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:53:26.346088,Westlands,Jua Kali,700,2019-09-04,Westlands,Jua%20kali,67.0
22665,Bukembe,08:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:53:26.346091,Westlands,Jua Kali,800,2019-09-04,Westlands,Jua%20kali,48.0
22666,BUNGOMA,07:45 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:29.711099,Eldoret,Bungoma,650,2019-09-04,Eldoret,Bungoma,31.0
22667,BUNGOMA,08:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:29.711118,Eldoret,Bungoma,650,2019-09-04,Eldoret,Bungoma,32.0
22668,BUNGOMA,08:15 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:29.711121,Eldoret,Bungoma,650,2019-09-04,Eldoret,Bungoma,31.0
22669,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:53:32.461230,Naivasha,Matunda,1000,2019-09-04,Naivasha,Matunda,48.0
22670,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:53:32.461250,Naivasha,Matunda,600,2019-09-04,Naivasha,Matunda,67.0
22671,NAKURU,11:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:34.985768,Malaba,Nakuru,850,2019-09-04,Malaba,Nakuru,32.0
22672,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:53:34.985787,Malaba,Nakuru,1000,2019-09-04,Malaba,Nakuru,48.0
22673,NAKURU,11:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-08-21 13:53:34.985802,Malaba,Nakuru,850,2019-09-04,Malaba,Nakuru,32.0
22674,Amagoro,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:53:37.656085,Naivasha,Kocholia,700,2019-09-04,Naivasha,Kocholia,66.0
22675,Amagoro,08:30 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:53:37.656105,Naivasha,Kocholia,800,2019-09-04,Naivasha,Kocholia,48.0
22676,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-08-21 13:53:39.716648,Gatua,Uthiru,1000,2019-09-04,Gatua,Uthiru,48.0
